Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2024-05-28,15400.677721035554,0.0,15400.677721035554,21943.86108703505,15400.677721035554,0.0
2024-05-29,15400.677721035554,0.0,15400.677721035554,21789.19284660845,15400.677721035554,0.0
2024-05-30,15400.677721035554,0.0,15400.677721035554,21555.75696976235,15400.677721035554,0.0
2024-05-31,15400.677721035554,0.0,15400.677721035554,21515.657850274914,15400.677721035554,0.0
2024-06-03,15400.677721035554,0.0,15400.677721035554,21631.182648684877,15400.677721035554,0.0
2024-06-04,15400.677721035554,0.0,15400.677721035554,21690.376378857938,15400.677721035554,0.0
2024-06-05,15400.677721035554,0.0,15400.677721035554,22127.64981063819,15400.677721035554,0.0
2024-06-06,15400.677721035554,0.0,15400.677721035554,22120.01167499886,15400.677721035554,0.0
2024-06-07,15400.677721035554,0.0,15400.677721035554,22100.439225577833,15400.677721035554,0.0
2024-06-10,15400.677721035554,0.0,15400.677721035554,22189.707659572825,15400.677721035554,0.0
2024-06-11,15400.677721035554,0.0,15400.677721035554,22341.989619973254,15400.677721035554,0.0
2024-06-12,15400.677721035554,0.0,15400.677721035554,22634.61922699241,15400.677721035554,0.0
2024-06-13,15400.677721035554,0.0,15400.677721035554,22757.304322306307,15400.677721035554,0.0
2024-06-14,15400.677721035554,0.0,15400.677721035554,22875.215400742443,15400.677721035554,0.0
2024-06-17,15400.677721035554,0.0,15400.677721035554,23155.43285524451,15400.677721035554,0.0
2024-06-18,15400.677721035554,0.0,15400.677721035554,23162.59315214844,15400.677721035554,0.0
2024-06-20,15400.677721035554,0.0,15400.677721035554,22984.056284158458,15400.677721035554,0.0
2024-06-21,15400.677721035554,0.0,15400.677721035554,22922.47481713381,15400.677721035554,0.0
2024-06-24,15400.677721035554,0.0,15400.677721035554,22625.549031972292,15400.677721035554,0.0
2024-06-25,15400.677721035554,0.0,15400.677721035554,22884.28559576256,15400.677721035554,0.0
2024-06-26,15400.677721035554,0.0,15400.677721035554,22931.545012153932,15400.677721035554,0.0
2024-06-27,15400.677721035554,0.0,15400.677721035554,22990.738742326994,15400.677721035554,0.0
2024-06-28,15400.677721035554,0.0,15400.677721035554,22871.39560451007,15400.677721035554,0.0
2024-07-01,15400.677721035554,0.0,15400.677721035554,23005.538631695672,15400.677721035554,0.0
2024-07-02,15400.677721035554,0.0,15400.677721035554,23247.08902609109,15400.677721035554,0.0
2024-07-03,15400.677721035554,0.0,15400.677721035554,23440.902165359737,15400.677721035554,0.0
2024-07-05,15400.677721035554,0.0,15400.677721035554,23685.316678516727,15400.677721035554,0.0
2024-07-08,15400.677721035554,0.0,15400.677721035554,23741.646289928216,15400.677721035554,0.0
2024-07-09,15400.677721035554,0.0,15400.677721035554,23762.172959994627,15400.677721035554,0.0
2024-07-10,15400.677721035554,0.0,15400.677721035554,24009.929430648594,15400.677721035554,0.0
2024-07-11,15400.677721035554,0.0,15400.677721035554,23483.38756487335,15400.677721035554,0.0
2024-07-12,15400.677721035554,0.0,15400.677721035554,23621.34893146591,15400.677721035554,0.0
2024-07-15,15400.677721035554,0.0,15400.677721035554,23684.83883978133,15400.677721035554,0.0
2024-07-16,15400.677721035554,0.0,15400.677721035554,23693.909034801447,15400.677721035554,0.0
2024-07-17,15400.677721035554,0.0,15400.677721035554,22998.376877966326,15400.677721035554,0.0
2024-07-18,15400.677721035554,0.0,15400.677721035554,22889.535994550308,15400.677721035554,0.0
2024-07-19,15400.677721035554,0.0,15400.677721035554,22686.65266026154,15400.677721035554,0.0
2024-07-22,15400.677721035554,0.0,15400.677721035554,23024.633242381296,15400.677721035554,0.0
2024-07-23,15400.677721035554,0.0,15400.677721035554,22943.479325935623,15400.677721035554,0.0
2024-07-24,15400.677721035554,0.0,15400.677721035554,22120.489513734257,15400.677721035554,0.0
2024-07-25,15400.677721035554,0.0,15400.677721035554,21876.551382487254,15400.677721035554,0.0
2024-07-26,15400.677721035554,0.0,15400.677721035554,22100.917064313235,15400.677721035554,0.0
2024-07-29,15400.677721035554,0.0,15400.677721035554,22145.31236194303,15400.677721035554,0.0
2024-07-30,15400.677721035554,0.0,15400.677721035554,21841.226279877577,15400.677721035554,0.0
2024-07-31,15400.677721035554,0.0,15400.677721035554,22487.589122205147,15400.677721035554,0.0
2024-08-01,15400.677721035554,0.0,15400.677721035554,21942.90686638966,15400.677721035554,0.0
2024-08-02,15400.677721035554,0.0,15400.677721035554,21422.093238137564,15400.677721035554,0.0
2024-08-05,15400.677721035554,0.0,15400.677721035554,20783.36853144933,15400.677721035554,0.0
2024-08-06,15400.677721035554,0.0,15400.677721035554,20981.95568759574,15400.677721035554,0.0
2024-08-07,15400.677721035554,0.0,15400.677721035554,20754.725887008186,15400.677721035554,0.0
2024-08-08,15400.677721035554,0.0,15400.677721035554,21389.63225428946,15400.677721035554,0.0
2024-08-09,15400.677721035554,0.0,15400.677721035554,21501.33725646705,15400.677721035554,0.0
2024-08-12,15400.677721035554,0.0,15400.677721035554,21547.642452213033,15400.677721035554,0.0
2024-08-13,15400.677721035554,0.0,15400.677721035554,22082.298835537596,15400.677721035554,0.0
2024-08-14,15400.677721035554,0.0,15400.677721035554,22089.460589266942,15400.677721035554,0.0
2024-08-15,15400.677721035554,0.0,15400.677721035554,22647.509218244904,15400.677721035554,0.0
2024-08-16,15400.677721035554,0.0,15400.677721035554,22676.628244596035,15400.677721035554,0.0
2024-08-19,15400.677721035554,0.0,15400.677721035554,22974.50825040294,15400.677721035554,0.0
2024-08-20,15400.677721035554,0.0,15400.677721035554,22926.294613366186,15400.677721035554,0.0
2024-08-21,15400.677721035554,0.0,15400.677721035554,23033.225598666017,15400.677721035554,0.0
2024-08-22,15400.677721035554,0.0,15400.677721035554,22668.035888311315,15400.677721035554,0.0
2024-08-23,15400.677721035554,0.0,15400.677721035554,22913.882460849094,15400.677721035554,0.0
2024-08-26,15400.677721035554,0.0,15400.677721035554,22691.4266771393,15400.677721035554,0.0
2024-08-27,15400.677721035554,0.0,15400.677721035554,22759.214220422495,15400.677721035554,0.0
2024-08-28,15400.677721035554,0.0,15400.677721035554,22500.955495367623,15400.677721035554,0.0
2024-08-29,15400.677721035554,0.0,15400.677721035554,22468.01667278412,15400.677721035554,0.0
2024-08-30,15400.677721035554,0.0,15400.677721035554,22735.821974769096,15400.677721035554,0.0
2024-09-03,15400.677721035554,0.0,15400.677721035554,22045.541673547134,15400.677721035554,0.0
2024-09-04,15400.677721035554,0.0,15400.677721035554,21988.256384664845,15400.677721035554,0.0
2024-09-05,15400.677721035554,0.0,15400.677721035554,22008.78451155667,15400.677721035554,0.0
2024-09-06,15400.677721035554,0.0,15400.677721035554,21419.22911937599,15400.677721035554,0.0
2024-09-09,15400.677721035554,0.0,15400.677721035554,21694.6725570003,15400.677721035554,0.0
2024-09-10,15400.677721035554,0.0,15400.677721035554,21895.169611262892,15400.677721035554,0.0
2024-09-11,15400.677721035554,0.0,15400.677721035554,22370.632264414395,15400.677721035554,0.0
2024-09-12,7898.528618740632,7571.52001953125,15470.048638271881,22590.223929362615,15470.048638271881,0.0
2024-09-13,7898.528618740632,7605.43994140625,15503.968560146881,22691.4266771393,15503.968560146881,0.0
2024-09-16,7898.528618740632,7571.83984375,15470.368462490631,22591.178150008003,15503.968560146881,-0.21671933560688528
2024-09-17,7898.528618740632,7575.83984375,15474.368462490631,22603.112463789694,15503.968560146881,-0.19091948968690264
2024-09-18,7898.528618740632,4714.4000244140625,12612.928643154693,22505.251673509985,15503.968560146881,-18.647096101727378
2024-09-19,7898.528618740632,4833.599853515625,12732.128472256256,23074.278938798838,15503.968560146881,-17.878261795600324
2024-09-20,7898.528618740632,4824.4000244140625,12722.928643154693,23030.36147990444,15503.968560146881,-17.93760033892794
2024-09-23,7898.528618740632,4830.400085449219,12728.92870418985,23059.004124345585,15503.968560146881,-17.898900176373555
2024-09-24,7898.528618740632,4853.699951171875,12752.228569912506,23170.231287787778,15503.968560146881,-17.74861693997337
2024-09-25,7898.528618740632,4858.2000732421875,12756.728691982818,23191.713635324988,15503.968560146881,-17.71959132596458
2024-09-26,7898.528618740632,2447.3500061035156,10345.878624844147,23365.95432517261,15503.968560146881,-33.26948139305224
2024-09-27,7898.528618740632,2433.75,10332.278618740631,23236.108932954783,15503.968560146881,-33.357200908547604
2024-09-30,7898.528618740632,2440.3500366210938,10338.878655361725,23299.122459360216,15503.968560146881,-33.31463092657499
2024-10-01,15619.842683856423,0.0,15619.842683856423,22974.50825040294,15619.842683856423,0.0
2024-10-02,15619.842683856423,0.0,15619.842683856423,23006.970691076458,15619.842683856423,0.0
2024-10-03,15619.842683856423,0.0,15619.842683856423,22989.784521681606,15619.842683856423,0.0
2024-10-04,15619.842683856423,0.0,15619.842683856423,23263.31951801514,15619.842683856423,0.0
2024-10-07,15619.842683856423,0.0,15619.842683856423,23014.13098798039,15619.842683856423,0.0
2024-10-08,15619.842683856423,0.0,15619.842683856423,23357.83835079788,15619.842683856423,0.0
2024-10-09,15619.842683856423,0.0,15619.842683856423,23541.62707440102,15619.842683856423,0.0
2024-10-10,15619.842683856423,0.0,15619.842683856423,23514.894328076065,15619.842683856423,0.0
2024-10-11,15619.842683856423,0.0,15619.842683856423,23551.651490066528,15619.842683856423,0.0
2024-10-14,15619.842683856423,0.0,15619.842683856423,23749.284425567548,15619.842683856423,0.0
2024-10-15,15619.842683856423,0.0,15619.842683856423,23431.83197033962,15619.842683856423,0.0
2024-10-16,15619.842683856423,0.0,15619.842683856423,23434.69608910119,15619.842683856423,0.0
2024-10-17,15619.842683856423,0.0,15619.842683856423,23450.926581025244,15619.842683856423,0.0
2024-10-18,15619.842683856423,0.0,15619.842683856423,23604.640600806455,15619.842683856423,0.0
2024-10-21,15619.842683856423,0.0,15619.842683856423,23649.99157590705,15619.842683856423,0.0
2024-10-22,15619.842683856423,0.0,15619.842683856423,23675.76864476121,15619.842683856423,0.0
2024-10-23,15619.842683856423,0.0,15619.842683856423,23312.965214432683,15619.842683856423,0.0
2024-10-24,15619.842683856423,0.0,15619.842683856423,23502.005793648987,15619.842683856423,0.0
2024-10-25,15619.842683856423,0.0,15619.842683856423,23645.217559029294,15619.842683856423,0.0
2024-10-28,15619.842683856423,0.0,15619.842683856423,23649.03589843625,15619.842683856423,0.0
2024-10-29,15619.842683856423,0.0,15619.842683856423,23876.265699023803,15619.842683856423,0.0
2024-10-30,15619.842683856423,0.0,15619.842683856423,23695.818932917635,15619.842683856423,0.0
2024-10-31,15619.842683856423,0.0,15619.842683856423,23097.671184452236,15619.842683856423,0.0
2024-11-01,15619.842683856423,0.0,15619.842683856423,23268.569916802888,15619.842683856423,0.0
2024-11-04,15619.842683856423,0.0,15619.842683856423,23200.783830345106,15619.842683856423,0.0
2024-11-05,15619.842683856423,0.0,15619.842683856423,23496.753938035825,15619.842683856423,0.0
2024-11-06,15619.842683856423,0.0,15619.842683856423,24135.00080598866,15619.842683856423,0.0
2024-11-07,15619.842683856423,0.0,15619.842683856423,24514.988948886625,15619.842683856423,0.0
2024-11-08,15619.842683856423,0.0,15619.842683856423,24543.63305015318,15619.842683856423,0.0
2024-11-11,15619.842683856423,0.0,15619.842683856423,24529.312456345317,15619.842683856423,0.0
2024-11-12,15619.842683856423,0.0,15619.842683856423,24484.914245064694,15619.842683856423,0.0
2024-11-13,15619.842683856423,0.0,15619.842683856423,24453.40893868739,15619.842683856423,0.0
2024-11-14,15619.842683856423,0.0,15619.842683856423,24283.464426982126,15619.842683856423,0.0
2024-11-15,15619.842683856423,0.0,15619.842683856423,23704.889127937753,15619.842683856423,0.0
2024-11-18,15619.842683856423,0.0,15619.842683856423,23869.58178402986,15619.842683856423,0.0
2024-11-19,15619.842683856423,0.0,15619.842683856423,24033.798058211978,15619.842683856423,0.0
2024-11-20,15619.842683856423,0.0,15619.842683856423,24019.95530313951,15619.842683856423,0.0
2024-11-21,15619.842683856423,0.0,15619.842683856423,24106.359618372928,15619.842683856423,0.0
2024-11-22,15619.842683856423,0.0,15619.842683856423,24145.02667847958,15619.842683856423,0.0
2024-11-25,15619.842683856423,0.0,15619.842683856423,24183.215899850828,15619.842683856423,0.0
2024-11-26,15619.842683856423,0.0,15619.842683856423,24313.061292068658,15619.842683856423,0.0
2024-11-27,15619.842683856423,0.0,15619.842683856423,24121.63443282618,15619.842683856423,0.0
2024-11-29,15619.842683856423,0.0,15619.842683856423,24333.58796213507,15619.842683856423,0.0
2024-12-02,15619.842683856423,0.0,15619.842683856423,24598.529145358472,15619.842683856423,0.0
2024-12-03,15619.842683856423,0.0,15619.842683856423,24673.954824280998,15619.842683856423,0.0
2024-12-04,15619.842683856423,0.0,15619.842683856423,24978.99658381725,15619.842683856423,0.0
2024-12-05,15619.842683856423,0.0,15619.842683856423,24909.77698115327,15619.842683856423,0.0
2024-12-06,15619.842683856423,0.0,15619.842683856423,25132.70914677305,15619.842683856423,0.0
2024-12-09,15619.842683856423,0.0,15619.842683856423,24936.987566213626,15619.842683856423,0.0
2024-12-10,15619.842683856423,0.0,15619.842683856423,24852.01385353558,15619.842683856423,0.0
2024-12-11,15619.842683856423,0.0,15619.842683856423,25296.925420955165,15619.842683856423,0.0
2024-12-12,15619.842683856423,0.0,15619.842683856423,25133.66482424385,15619.842683856423,0.0
2024-12-13,15619.842683856423,0.0,15619.842683856423,25326.047360957124,15619.842683856423,0.0
2024-12-16,15619.842683856423,0.0,15619.842683856423,25690.75777575101,15619.842683856423,0.0
2024-12-17,15619.842683856423,0.0,15619.842683856423,25577.620714192635,15619.842683856423,0.0
2024-12-18,15619.842683856423,0.0,15619.842683856423,24654.85875676996,15619.842683856423,0.0
2024-12-19,15619.842683856423,0.0,15619.842683856423,24545.063652708555,15619.842683856423,0.0
2024-12-20,15619.842683856423,0.0,15619.842683856423,24759.403462043618,15619.842683856423,0.0
2024-12-23,15619.842683856423,0.0,15619.842683856423,24960.378355041612,15619.842683856423,0.0
2024-12-24,15619.842683856423,0.0,15619.842683856423,25298.836775896765,15619.842683856423,0.0
2024-12-26,15619.842683856423,0.0,15619.842683856423,25281.6491496765,15619.842683856423,0.0
2024-12-27,15619.842683856423,0.0,15619.842683856423,24945.579922498346,15619.842683856423,0.0
2024-12-30,15619.842683856423,0.0,15619.842683856423,24613.805416637137,15619.842683856423,0.0
2024-12-31,15619.842683856423,0.0,15619.842683856423,24404.717462915236,15619.842683856423,0.0
2025-01-02,15619.842683856423,0.0,15619.842683856423,24356.980207788467,15619.842683856423,0.0
2025-01-03,15619.842683856423,0.0,15619.842683856423,24755.58657946207,15619.842683856423,0.0
2025-01-06,7231.330211200173,8392.6396484375,15623.969859637673,25040.098755281084,15623.969859637673,0.0
2025-01-07,15462.382038767137,0.0,15462.382038767137,24593.278746570726,15623.969859637673,-1.034230239319489
2025-01-08,15462.382038767137,0.0,15462.382038767137,24597.576381538496,15623.969859637673,-1.034230239319489
2025-01-10,15462.382038767137,0.0,15462.382038767137,24211.858544291972,15623.969859637673,-1.034230239319489
2025-01-13,15462.382038767137,0.0,15462.382038767137,24134.046585343272,15623.969859637673,-1.034230239319489
2025-01-14,15462.382038767137,0.0,15462.382038767137,24111.132178425276,15623.969859637673,-1.034230239319489
2025-01-15,15462.382038767137,0.0,15462.382038767137,24665.84030673168,15623.969859637673,-1.034230239319489
2025-01-16,15462.382038767137,0.0,15462.382038767137,24493.03167626484,15623.969859637673,-1.034230239319489
2025-01-17,15462.382038767137,0.0,15462.382038767137,24906.435023656297,15623.969859637673,-1.034230239319489
2025-01-21,15462.382038767137,0.0,15462.382038767137,25052.510907798176,15623.969859637673,-1.034230239319489
2025-01-22,15462.382038767137,0.0,15462.382038767137,25372.828938613093,15623.969859637673,-1.034230239319489
2025-01-23,15462.382038767137,0.0,15462.382038767137,25426.772269998408,15623.969859637673,-1.034230239319489
2025-01-24,15462.382038767137,0.0,15462.382038767137,25283.082665882703,15623.969859637673,-1.034230239319489
2025-01-27,15462.382038767137,0.0,15462.382038767137,24546.975007650155,15623.969859637673,-1.034230239319489
2025-01-28,15462.382038767137,0.0,15462.382038767137,24909.77698115327,15623.969859637673,-1.034230239319489
2025-01-29,15462.382038767137,0.0,15462.382038767137,24862.9954034973,15623.969859637673,-1.034230239319489
2025-01-30,15462.382038767137,0.0,15462.382038767137,24968.970711326332,15623.969859637673,-1.034230239319489
2025-01-31,15462.382038767137,0.0,15462.382038767137,24932.689931245855,15623.969859637673,-1.034230239319489
2025-02-03,15462.382038767137,0.0,15462.382038767137,24733.14855445406,15623.969859637673,-1.034230239319489
2025-02-04,15462.382038767137,0.0,15462.382038767137,25036.75679778411,15623.969859637673,-1.034230239319489
2025-02-05,15462.382038767137,0.0,15462.382038767137,25150.371698077888,15623.969859637673,-1.034230239319489
2025-02-06,15462.382038767137,0.0,15462.382038767137,25281.6491496765,15623.969859637673,-1.034230239319489
2025-02-07,15462.382038767137,0.0,15462.382038767137,24962.764635067786,15623.969859637673,-1.034230239319489
2025-02-10,15462.382038767137,0.0,15462.382038767137,25264.942275842463,15623.969859637673,-1.034230239319489
2025-02-11,15462.382038767137,0.0,15462.382038767137,25204.7928681986,15623.969859637673,-1.034230239319489
2025-02-12,15462.382038767137,0.0,15462.382038767137,25219.591300741868,15623.969859637673,-1.034230239319489
2025-02-13,15462.382038767137,0.0,15462.382038767137,25582.396187895807,15623.969859637673,-1.034230239319489
2025-02-14,15462.382038767137,0.0,15462.382038767137,25689.805011931036,15623.969859637673,-1.034230239319489
2025-02-18,15462.382038767137,0.0,15462.382038767137,25748.043064633297,15623.969859637673,-1.034230239319489
2025-02-19,15462.382038767137,0.0,15462.382038767137,25755.204818362643,15623.969859637673,-1.034230239319489
2025-02-20,15462.382038767137,0.0,15462.382038767137,25645.884639385815,15623.969859637673,-1.034230239319489
2025-02-21,15462.382038767137,0.0,15462.382038767137,25113.615992912837,15623.969859637673,-1.034230239319489
2025-02-24,15462.382038767137,0.0,15462.382038767137,24817.166589661305,15623.969859637673,-1.034230239319489
2025-02-25,15462.382038767137,0.0,15462.382038767137,24504.488151311132,15623.969859637673,-1.034230239319489
2025-02-26,15462.382038767137,0.0,15462.382038767137,24563.681881484194,15623.969859637673,-1.034230239319489
2025-02-27,15462.382038767137,0.0,15462.382038767137,23881.51609781155,15623.969859637673,-1.034230239319489
2025-02-28,15462.382038767137,0.0,15462.382038767137,24258.641578773357,15623.969859637673,-1.034230239319489
2025-03-03,15462.382038767137,0.0,15462.382038767137,23727.802078030338,15623.969859637673,-1.034230239319489
2025-03-04,15462.382038767137,0.0,15462.382038767137,23656.196195340184,15623.969859637673,-1.034230239319489
2025-03-05,15462.382038767137,0.0,15462.382038767137,23964.57991237341,15623.969859637673,-1.034230239319489
2025-03-06,15462.382038767137,0.0,15462.382038767137,23305.328535618763,15623.969859637673,-1.034230239319489
2025-03-07,15462.382038767137,0.0,15462.382038767137,23476.705106704812,15623.969859637673,-1.034230239319489
2025-03-10,15462.382038767137,0.0,15462.382038767137,22566.833140534633,15623.969859637673,-1.034230239319489
2025-03-11,15462.382038767137,0.0,15462.382038767137,22512.889809149317,15623.969859637673,-1.034230239319489
2025-03-12,15462.382038767137,0.0,15462.382038767137,22766.852356061827,15623.969859637673,-1.034230239319489
2025-03-13,15462.382038767137,0.0,15462.382038767137,22357.26589125192,15623.969859637673,-1.034230239319489
2025-03-14,15462.382038767137,0.0,15462.382038767137,22897.65196892504,15623.969859637673,-1.034230239319489
2025-03-17,15462.382038767137,0.0,15462.382038767137,23046.114133093095,15623.969859637673,-1.034230239319489
2025-03-18,15462.382038767137,0.0,15462.382038767137,22653.23745576805,15623.969859637673,-1.034230239319489
2025-03-19,15462.382038767137,0.0,15462.382038767137,22956.369317188117,15623.969859637673,-1.034230239319489
2025-03-20,15462.382038767137,0.0,15462.382038767137,22878.557358239417,15623.969859637673,-1.034230239319489
2025-03-21,15462.382038767137,0.0,15462.382038767137,22953.981580336527,15623.969859637673,-1.034230239319489
2025-03-24,15462.382038767137,0.0,15462.382038767137,23422.7617753195,15623.969859637673,-1.034230239319489
2025-03-25,15462.382038767137,0.0,15462.382038767137,23556.425506944288,15623.969859637673,-1.034230239319489
2025-03-26,15462.382038767137,0.0,15462.382038767137,23122.971871396407,15623.969859637673,-1.034230239319489
2025-03-27,15462.382038767137,0.0,15462.382038767137,22991.216581062392,15623.969859637673,-1.034230239319489
2025-03-28,15462.382038767137,0.0,15462.382038767137,22385.908535693063,15623.969859637673,-1.034230239319489
2025-03-31,15462.382038767137,0.0,15462.382038767137,22384.954315047675,15623.969859637673,-1.034230239319489
2025-04-01,15462.382038767137,0.0,15462.382038767137,22565.401081153843,15623.969859637673,-1.034230239319489
2025-04-02,15462.382038767137,0.0,15462.382038767137,22730.09373724595,15623.969859637673,-1.034230239319489
2025-04-03,15462.382038767137,0.0,15462.382038767137,21513.27157024874,15623.969859637673,-1.034230239319489
2025-04-04,15462.382038767137,0.0,15462.382038767137,20177.10626543461,15623.969859637673,-1.034230239319489
2025-04-07,15462.382038767137,0.0,15462.382038767137,20225.797741206767,15623.969859637673,-1.034230239319489
2025-04-08,15462.382038767137,0.0,15462.382038767137,19861.562251497453,15623.969859637673,-1.034230239319489
2025-04-09,15462.382038767137,0.0,15462.382038767137,22245.560889074328,15623.969859637673,-1.034230239319489
2025-04-10,15462.382038767137,0.0,15462.382038767137,21299.408142823668,15623.969859637673,-1.034230239319489
2025-04-11,15462.382038767137,0.0,15462.382038767137,21691.808438238724,15623.969859637673,-1.034230239319489
2025-04-14,15462.382038767137,0.0,15462.382038767137,21838.839999851403,15623.969859637673,-1.034230239319489
2025-04-15,15462.382038767137,0.0,15462.382038767137,21863.185009324778,15623.969859637673,-1.034230239319489
2025-04-16,15462.382038767137,0.0,15462.382038767137,21203.93363257013,15623.969859637673,-1.034230239319489
2025-04-17,15462.382038767137,0.0,15462.382038767137,21200.11529316317,15623.969859637673,-1.034230239319489
2025-04-21,15462.382038767137,0.0,15462.382038767137,20675.4818686787,15623.969859637673,-1.034230239319489
2025-04-22,15462.382038767137,0.0,15462.382038767137,21218.25568320341,15623.969859637673,-1.034230239319489
2025-04-23,15462.382038767137,0.0,15462.382038767137,21699.446573878056,15623.969859637673,-1.034230239319489
2025-04-24,15462.382038767137,0.0,15462.382038767137,22310.006474860547,15623.969859637673,-1.034230239319489
2025-04-25,15462.382038767137,0.0,15462.382038767137,22558.7171661599,15623.969859637673,-1.034230239319489
2025-04-28,15462.382038767137,0.0,15462.382038767137,22551.556869255965,15623.969859637673,-1.034230239319489
2025-04-29,15462.382038767137,0.0,15462.382038767137,22700.49687215942,15623.969859637673,-1.034230239319489
2025-04-30,15462.382038767137,0.0,15462.382038767137,22697.632753397847,15623.969859637673,-1.034230239319489
2025-05-01,15462.382038767137,0.0,15462.382038767137,22994.080699823964,15623.969859637673,-1.034230239319489
2025-05-02,15462.382038767137,0.0,15462.382038767137,23335.40178261528,15623.969859637673,-1.034230239319489
2025-05-05,15462.382038767137,0.0,15462.382038767137,23196.964034112734,15623.969859637673,-1.034230239319489
2025-05-06,15462.382038767137,0.0,15462.382038767137,22981.192165396886,15623.969859637673,-1.034230239319489
2025-05-07,15462.382038767137,0.0,15462.382038767137,23071.414820037266,15623.969859637673,-1.034230239319489
2025-05-08,15462.382038767137,0.0,15462.382038767137,23309.624713761124,15623.969859637673,-1.034230239319489
2025-05-09,15462.382038767137,0.0,15462.382038767137,23294.348442482456,15623.969859637673,-1.034230239319489
2025-05-12,15462.382038767137,0.0,15462.382038767137,24243.36530749469,15623.969859637673,-1.034230239319489
2025-05-13,15462.382038767137,0.0,15462.382038767137,24612.852652817164,15623.969859637673,-1.034230239319489
2025-05-14,15462.382038767137,0.0,15462.382038767137,24760.359139514418,15623.969859637673,-1.034230239319489
2025-05-15,15462.382038767137,0.0,15462.382038767137,24787.569724574772,15623.969859637673,-1.034230239319489
2025-05-16,15462.382038767137,0.0,15462.382038767137,24895.456387345403,15623.969859637673,-1.034230239319489
2025-05-19,15462.382038767137,0.0,15462.382038767137,24919.325014908787,15623.969859637673,-1.034230239319489
2025-05-20,15462.382038767137,0.0,15462.382038767137,24836.26265717234,15623.969859637673,-1.034230239319489
2025-05-21,15462.382038767137,0.0,15462.382038767137,24491.12032132324,15623.969859637673,-1.034230239319489
2025-05-22,15462.382038767137,0.0,15462.382038767137,24536.949135159237,15623.969859637673,-1.034230239319489
2025-05-23,15462.382038767137,0.0,15462.382038767137,24309.719334571684,15623.969859637673,-1.034230239319489
2025-05-27,15462.382038767137,0.0,15462.382038767137,24881.610718622112,15623.969859637673,-1.034230239319489
2025-05-28,15462.382038767137,0.0,15462.382038767137,24771.33777582531,15623.969859637673,-1.034230239319489
2025-05-29,15462.382038767137,0.0,15462.382038767137,24820.030708422877,15623.969859637673,-1.034230239319489
2025-05-30,15462.382038767137,0.0,15462.382038767137,24780.88580958083,15623.969859637673,-1.034230239319489
2025-06-02,15462.382038767137,0.0,15462.382038767137,24976.610303791076,15623.969859637673,-1.034230239319489
2025-06-03,15462.382038767137,0.0,15462.382038767137,25171.8540456151,15623.969859637673,-1.034230239319489
2025-06-04,15462.382038767137,0.0,15462.382038767137,25242.029325749878,15623.969859637673,-1.034230239319489
2025-06-05,15462.382038767137,0.0,15462.382038767137,25052.033069062778,15623.969859637673,-1.034230239319489
2025-06-06,15462.382038767137,0.0,15462.382038767137,25296.925420955165,15623.969859637673,-1.034230239319489
2025-06-09,15462.382038767137,0.0,15462.382038767137,25334.161878506442,15623.969859637673,-1.034230239319489
2025-06-10,15462.382038767137,0.0,15462.382038767137,25501.720110185535,15623.969859637673,-1.034230239319489
2025-06-11,15462.382038767137,0.0,15462.382038767137,25415.79072003669,15623.969859637673,-1.034230239319489
2025-06-12,15462.382038767137,0.0,15462.382038767137,25475.46228894515,15623.969859637673,-1.034230239319489
2025-06-13,15462.382038767137,0.0,15462.382038767137,25155.625010516458,15623.969859637673,-1.034230239319489
2025-06-16,15462.382038767137,0.0,15462.382038767137,25505.53699276708,15623.969859637673,-1.034230239319489
2025-06-17,15462.382038767137,0.0,15462.382038767137,25256.827758293144,15623.969859637673,-1.034230239319489
2025-06-18,15462.382038767137,0.0,15462.382038767137,25252.53012332537,15623.969859637673,-1.034230239319489
2025-06-20,15462.382038767137,0.0,15462.382038767137,25149.418934257912,15623.969859637673,-1.034230239319489
2025-06-23,15462.382038767137,0.0,15462.382038767137,25379.51285360704,15623.969859637673,-1.034230239319489
2025-06-24,15462.382038767137,0.0,15462.382038767137,25767.616970879735,15623.969859637673,-1.034230239319489
2025-06-25,15462.382038767137,0.0,15462.382038767137,25833.491702395917,15623.969859637673,-1.034230239319489
2025-06-26,15462.382038767137,0.0,15462.382038767137,26075.042096791334,15623.969859637673,-1.034230239319489
2025-06-27,15462.382038767137,0.0,15462.382038767137,26164.313444437154,15623.969859637673,-1.034230239319489
2025-06-30,15462.382038767137,0.0,15462.382038767137,26333.78011740702,15623.969859637673,-1.034230239319489
2025-07-01,15462.382038767137,0.0,15462.382038767137,26111.800715607213,15623.969859637673,-1.034230239319489
2025-07-02,15462.382038767137,0.0,15462.382038767137,26293.67954109417,15623.969859637673,-1.034230239319489
2025-07-03,15462.382038767137,0.0,15462.382038767137,26552.414648059024,15623.969859637673,-1.034230239319489
2025-07-07,15462.382038767137,0.0,15462.382038767137,26352.398346182657,15623.969859637673,-1.034230239319489
2025-07-08,15462.382038767137,0.0,15462.382038767137,26367.19677872592,15623.969859637673,-1.034230239319489
2025-07-09,15462.382038767137,0.0,15462.382038767137,26553.848164265226,15623.969859637673,-1.034230239319489
2025-07-10,15462.382038767137,0.0,15462.382038767137,26515.658942893973,15623.969859637673,-1.034230239319489
2025-07-11,15462.382038767137,0.0,15462.382038767137,26455.987373985514,15623.969859637673,-1.034230239319489
